X	Y	Species	Type	Diam	Height
270.362	72.344	ABMA	Adult	93.905	0
1.481	111.863	ABMA	Adult	32.749	0
47.281	110.559	ABMA	Adult	18.854	0
33.067	16.971	ABMA	Adult	6.162	0
13.39	92.622	ABMA	Adult	1.585	0
200.128	100.58	ABMA	Adult	21.222	0
5.259	270.509	ABMA	Adult	0.444	0
213.077	217.079	ABMA	Adult	123.991	0
298.628	178.271	ABMA	Adult	82.396	0
36.907	185.11	ABMA	Adult	57.649	0
113.185	177.864	ABMA	Adult	159.737	0
180.049	240.044	ABMA	Adult	27.958	0
85.983	179.997	ABMA	Adult	6.357	0
183.282	0.458	ABMA	Adult	24.006	0
102.71	31.723	ABMA	Adult	15.92	0
7.008	65.301	ABMA	Adult	58.485	0
172.089	39.636	ABMA	Adult	0.763	0
204.608	166.666	ABMA	Adult	21.609	0
181.25	35.588	ABMA	Adult	89.99	0
43.438	130.037	ABMA	Adult	1.427	0
51.832	271.39	ABMA	Adult	80.863	0
18.866	190.491	ABMA	Adult	36.235	0
49.089	57.037	ABMA	Adult	1.997	0
58.282	244.592	ABMA	Adult	2.416	0
28.422	202.786	ABMA	Adult	0.383	0
273.082	191.143	ABMA	Adult	81.129	0
144.807	263.499	ABMA	Adult	8.541	0
93.781	82.01	ABMA	Adult	64.113	0
221.363	271.402	ABMA	Adult	1.701	0
165.984	186.866	ABMA	Adult	114.946	0
37.04	3.151	ABMA	Adult	51.046	0
63.045	84.777	ABMA	Adult	119.568	0
222.596	59.956	ABMA	Adult	105.362	0
120.826	283.637	ABMA	Adult	70.168	0
181.371	154.38	ABMA	Adult	2.872	0
264.792	202.566	ABMA	Adult	86.563	0
181.314	32.33	ABMA	Adult	33.299	0
65.606	146.615	ABMA	Adult	36.375	0
38.817	207.447	ABMA	Adult	81.256	0
254.249	111.084	ABMA	Adult	43.084	0
167.539	235.471	ABMA	Adult	4.41	0
33.43	80.22	ABMA	Adult	39.689	0
143.608	68.976	ABMA	Adult	20.065	0
108.052	106.2	ABMA	Adult	58.742	0
169.204	144.657	ABMA	Adult	1.904	0
61.419	170.419	ABMA	Adult	17.109	0
18.469	291.734	ABMA	Adult	33.324	0
80.905	91.858	ABMA	Adult	60.272	0
269.251	39.73	ABMA	Adult	4.994	0
167.233	217.747	ABMA	Adult	1.887	0
84.622	293.281	ABMA	Adult	108.523	0
145.795	253.642	ABMA	Adult	0.293	0
104.197	197.864	ABMA	Adult	2.317	0
200.903	240.586	ABMA	Adult	1.887	0
42.992	208.182	ABMA	Adult	32.818	0
70.77	11.086	ABMA	Adult	42.028	0
212.141	44.532	ABMA	Adult	3.848	0
216.987	204.467	ABMA	Adult	35.977	0
69.26	151.382	ABMA	Adult	15.515	0
145.43	26.705	ABMA	Adult	88.736	0
222.56	72.21	ABMA	Adult	16.844	0
137.299	248.908	ABMA	Adult	12.262	0
120.6	49.155	ABMA	Adult	68.645	0
83.002	247.568	ABMA	Adult	1.834	0
128.44	59.589	ABMA	Adult	1.562	0
259.24	34.121	ABMA	Adult	50.521	0
50.883	101.342	ABMA	Adult	39.697	0
215.012	167.983	ABMA	Adult	1.147	0
21.601	245.171	ABMA	Adult	1.537	0
218.209	216.909	ABMA	Adult	25.841	0
178.897	99.644	ABMA	Adult	2.741	0
210.646	148.087	ABMA	Adult	57.812	0
21.353	282.677	ABMA	Adult	105.332	0
109.956	180.011	ABMA	Adult	4.954	0
4.323	113.04	ABMA	Adult	64.399	0
105.699	107.205	ABMA	Adult	1.104	0
107.368	298.973	ABMA	Adult	103.03	0
154.888	111.849	ABMA	Adult	18.321	0
128.68	158.333	ABMA	Adult	14.85	0
195.788	2.839	ABMA	Adult	71.05	0
263.165	228.962	ABMA	Adult	0.781	0
101.288	130.335	ABMA	Adult	104.322	0
65.505	188.665	ABMA	Adult	14.122	0
193.598	51.826	ABMA	Adult	1.643	0
123.165	234.246	ABMA	Adult	54.588	0
281.6	92.377	ABMA	Adult	11.633	0
161.944	181.827	ABMA	Adult	109.742	0
14.98	19.089	ABMA	Adult	1.447	0
145.597	70.457	ABMA	Adult	33.161	0
96.769	97.005	ABMA	Adult	18.738	0
256.99	11.614	ABMA	Adult	51.962	0
296.499	72.32	ABMA	Adult	4.032	0
157.038	68.438	ABMA	Adult	11.058	0
81.549	201.355	ABMA	Adult	14.598	0
229.571	280.173	ABMA	Adult	4.229	0
272.761	222.008	ABMA	Adult	72.82	0
121.284	152.262	ABMA	Adult	3.364	0
218.725	170.901	ABMA	Adult	59.782	0
204.47	0.538	ABMA	Adult	26.726	0
209.264	25.815	ABMA	Adult	1.33	0
108.388	165.669	ABMA	Adult	40.714	0
216.839	260.508	ABMA	Adult	26.47	0
157.736	128.295	ABMA	Adult	23.036	0
221.518	260.937	ABMA	Adult	3.827	0
13.219	257.727	ABMA	Adult	35.668	0
56.727	269.56	ABMA	Adult	11.83	0
143.65	103.269	ABMA	Adult	1.397	0
284.778	246.583	ABMA	Adult	7.168	0
42.676	278.015	ABMA	Adult	31.484	0
263.735	234.244	ABMA	Adult	8.171	0
81.667	113.891	ABMA	Adult	66.9	0
72.511	65.414	ABMA	Adult	11.715	0
212.905	191.004	ABMA	Adult	13.669	0
170.643	23.909	ABMA	Adult	62.36	0
35.393	292.747	ABMA	Adult	4.522	0
218.109	270.157	ABMA	Adult	51.466	0
45.82	28.023	ABMA	Adult	8.631	0
264.071	105.015	ABMA	Adult	40.822	0
75.393	48.164	ABMA	Adult	43.496	0
239.12	148.425	ABMA	Adult	3.17	0
149.827	228.258	ABMA	Adult	52.874	0
116.436	258.098	ABMA	Adult	0.333	0
84.394	51.21	ABMA	Adult	18.146	0
140.191	206.72	ABMA	Adult	18.363	0
140.953	192.197	ABMA	Adult	3.95	0
187.927	76.91	ABMA	Adult	21.322	0
76.754	118.073	ABMA	Adult	13.068	0
299.346	157.32	ABMA	Adult	20.408	0
68.502	210.453	ABMA	Adult	3.004	0
60.181	4.023	ABMA	Adult	30.61	0
291.59	222.304	ABMA	Adult	56.729	0
140.261	247.716	ABMA	Adult	20.095	0
124.947	42.088	ABMA	Adult	24.349	0
286.753	298.567	ABMA	Adult	2.909	0
148.784	97.862	ABMA	Adult	1.826	0
183.223	241.743	ABMA	Adult	15.168	0
124.719	260.698	ABMA	Adult	133.99	0
21.027	18.495	ABMA	Adult	17.594	0
77.885	41.852	ABMA	Adult	15.99	0
61.952	10.956	ABMA	Adult	22.83	0
119.846	97.683	ABMA	Adult	11.253	0
186.053	295.692	ABMA	Adult	25.064	0
182.458	90.183	ABMA	Adult	104.247	0
208.455	171.012	ABMA	Adult	55.693	0
79.933	277.16	ABMA	Adult	3.419	0
36.363	67.386	ABMA	Adult	3.792	0
141.287	213.382	ABMA	Adult	4.081	0
158.118	240.098	ABMA	Adult	119.393	0
237.238	126.948	ABMA	Adult	55.4	0
272.216	222.698	ABMA	Adult	5.626	0
274.941	9.715	ABMA	Adult	10.827	0
242.057	7.773	ABMA	Adult	0.624	0
265.128	146.949	ABMA	Adult	1.848	0
186.301	15.07	ABMA	Adult	138.299	0
238.721	48.121	ABMA	Adult	8.893	0
235.654	219.57	ABMA	Adult	12.27	0
297.137	51.99	ABMA	Adult	0.604	0
135.554	115.567	ABMA	Adult	31.437	0
131.154	284.18	ABMA	Adult	40.956	0
119.086	43.404	ABMA	Adult	111.636	0
221.241	152.393	ABMA	Adult	0.74	0
288.939	238.616	ABMA	Adult	60.451	0
278.908	294.996	ABMA	Adult	21.035	0
79.931	92.551	ABMA	Adult	3.262	0
278.827	259.864	ABMA	Adult	85.119	0
108.944	164.807	ABMA	Adult	0.506	0
89.643	179.625	ABMA	Adult	52.915	0
36.993	108.212	ABMA	Adult	139.492	0
47.377	77.677	ABMA	Adult	23.036	0
70.575	217.214	ABMA	Adult	21.23	0
224.991	37.138	ABMA	Adult	6.557	0
149.638	161.844	ABMA	Adult	68.076	0
177.221	85.863	ABMA	Adult	0.234	0
200.04	109.259	ABMA	Adult	0.936	0
3.087	150.629	ABMA	Adult	44.715	0
140.975	128.655	ABMA	Adult	3.652	0
49.514	278.723	ABMA	Adult	3.594	0
134.931	52.528	ABMA	Adult	29.903	0
244.572	159.031	ABMA	Adult	6.294	0
228.332	275.111	ABMA	Adult	25.618	0
234.967	195.704	ABMA	Adult	2.798	0
55.743	155.858	ABMA	Adult	4.144	0
80.004	110.835	ABMA	Adult	1.11	0
267.684	236.653	ABMA	Adult	0.636	0
7.681	55.807	ABMA	Adult	4.596	0
65.621	168.729	ABMA	Adult	0.292	0
79.065	183.266	ABMA	Adult	18.731	0
170.087	204.858	ABMA	Adult	36.822	0
196.088	147.589	ABMA	Adult	7.994	0
299.265	200.289	ABMA	Adult	35.513	0
261.272	45.14	ABMA	Adult	4.397	0
97.726	266.994	ABMA	Adult	98.912	0
72.687	265.644	ABMA	Adult	35.007	0
231.721	167.274	ABMA	Adult	66.75	0
115.128	132.038	ABMA	Adult	9.804	0
139.636	65.678	ABMA	Adult	7.446	0
85.369	237.873	ABMA	Adult	2.702	0
107.632	176.17	ABMA	Adult	36.331	0
198.464	90.348	ABMA	Adult	2.299	0
240.416	284.481	ABMA	Adult	49.465	0
245.784	252.98	ABMA	Adult	1.474	0
266.962	96.2	ABMA	Adult	96.252	0
276.491	226.758	ABMA	Adult	2.545	0
173.819	271.251	ABMA	Adult	3.993	0
103.245	176.984	ABMA	Adult	49.769	0
139.348	134.973	ABMA	Adult	7.796	0
256.587	19.929	ABMA	Adult	14.941	0
64.631	244.517	ABMA	Adult	34.485	0
183.125	38.142	ABMA	Adult	73.541	0
238.011	260.3	ABMA	Adult	45.18	0
82.646	191.988	ABMA	Adult	5.445	0
90.147	76.845	ABMA	Adult	24.957	0
174.03	169.427	ABMA	Adult	80.897	0
243.102	237.976	ABMA	Adult	5.531	0
274.257	112.88	ABMA	Adult	1.731	0
217.884	25.1	ABMA	Adult	3.17	0
78.012	148.615	ABMA	Adult	116.148	0
143.812	292.746	ABMA	Adult	0.881	0
131.617	118.413	ABMA	Adult	1.404	0
14.265	90.646	ABMA	Adult	15.578	0
272.023	160.969	ABMA	Adult	47.411	0
171.245	70.346	ABMA	Adult	33.481	0
203.564	211.17	ABMA	Adult	3.268	0
145.837	142.639	ABMA	Adult	0.41	0
288.33	213.866	ABMA	Adult	64.127	0
290.419	84.005	ABMA	Adult	7.852	0
259.218	78.7	ABMA	Adult	108.806	0
184.309	42.346	ABMA	Adult	32.908	0
215.48	200.781	ABMA	Adult	4.432	0
153.934	15.627	ABMA	Adult	53.845	0
60.724	110.063	ABMA	Adult	31.721	0
17.744	26.754	ABMA	Adult	32.328	0
173.812	280.742	ABMA	Adult	16.289	0
211.802	164.205	ABMA	Adult	17.725	0
40.157	270.413	ABMA	Adult	2.415	0
195.249	5.273	ABMA	Adult	1.349	0
168.408	50.481	ABMA	Adult	2.093	0
181.073	62.839	ABMA	Adult	49.888	0
5.549	29.184	ABMA	Adult	28.158	0
124.541	66.243	ABMA	Adult	41.676	0
118.584	274.21	ABMA	Adult	1.869	0
22.042	70.759	ABMA	Adult	0.676	0
227.941	129.785	ABMA	Adult	21.134	0
26.39	221.9	ABMA	Adult	21.057	0
106.438	141.993	ABMA	Adult	3.043	0
83.508	253.899	ABMA	Adult	6.279	0
77.201	48.895	ABMA	Adult	126.304	0
55.493	293.751	ABMA	Adult	9.377	0
43.813	269.874	ABMA	Adult	42.052	0
108.897	253.328	ABMA	Adult	145.875	0
28.817	177.854	ABMA	Adult	66.789	0
223.027	54.673	ABMA	Adult	3.445	0
36.261	197.388	ABMA	Adult	39.461	0
296.957	43.021	ABMA	Adult	1.482	0
0.599	279.702	ABMA	Adult	17.236	0
258.907	230.431	ABMA	Adult	2.957	0
278.651	211.362	ABMA	Adult	5.521	0
238.164	119.192	ABMA	Adult	49.948	0
24.503	193.163	ABMA	Adult	71.104	0
120.525	248.083	ABMA	Adult	111.337	0
90.065	46.651	ABMA	Adult	123.944	0
118.57	54.893	ABMA	Adult	25.596	0
165.299	22.119	ABMA	Adult	47.069	0
75.605	205.627	ABMA	Adult	144.1	0
72.408	160.237	ABMA	Adult	127.489	0
68.73	37.819	ABMA	Adult	93.549	0
221.431	158.062	ABMA	Adult	2.279	0
25.944	290.229	ABMA	Adult	3.333	0
206.915	158.673	ABMA	Adult	24.918	0
198.986	237.824	ABMA	Adult	108.122	0
89.528	273.759	ABMA	Adult	4.612	0
114.007	68.247	ABMA	Adult	1.524	0
0.763	66.088	ABMA	Adult	1.809	0
49.851	201.642	ABMA	Adult	75.096	0
180.53	165.107	ABMA	Adult	35.61	0
227.864	218.272	ABMA	Adult	100.767	0
117.478	210.981	ABMA	Adult	2.03	0
221.376	229.387	ABMA	Adult	3.057	0
22.039	290.682	ABMA	Adult	67.189	0
190.508	156.575	ABMA	Adult	2.169	0
139.127	234.158	ABMA	Adult	93.071	0
16.061	161.197	ABMA	Adult	60.946	0
168.743	221.442	ABMA	Adult	25.722	0
141.8	183.477	ABMA	Adult	0.718	0
187.586	11.897	ABMA	Adult	54.619	0
181.683	135.664	ABMA	Adult	1.072	0
170.374	231.182	ABMA	Adult	41.102	0
241.507	265.116	ABMA	Adult	15.559	0
67.33	139.055	ABMA	Adult	43.619	0
212.044	74.939	ABMA	Adult	8.082	0
246.609	244.905	ABMA	Adult	6.127	0
20.822	252.04	ABMA	Adult	79.366	0
200.158	100.94	ABMA	Adult	3.158	0
43.043	94.485	ABMA	Adult	3.746	0
272.16	31.691	ABMA	Adult	1.621	0
168.785	109.677	ABMA	Adult	1.644	0
217.12	117.945	ABMA	Adult	0.461	0
284.859	108.229	ABMA	Adult	3.03	0
154.626	77.213	ABMA	Adult	0.84	0
1.531	227.628	ABMA	Adult	1.878	0
89.116	30.77	ABMA	Adult	5.165	0
49.746	98.743	ABMA	Adult	96.702	0
262.112	32.306	ABMA	Adult	2.945	0
107.034	185.695	ABMA	Adult	3.353	0
101.603	82.244	ABMA	Adult	100.585	0
89.759	254.752	ABMA	Adult	25.074	0
84.261	282.976	ABMA	Adult	34.784	0
61.911	13.606	ABMA	Adult	0.633	0
275.535	296.604	ABMA	Adult	14.001	0
281.929	69.893	ABMA	Adult	17.706	0
68.755	8.572	ABMA	Adult	3.189	0
127.756	205.367	ABMA	Adult	40.453	0
228.786	184.002	ABMA	Adult	1.25	0
215.089	148.838	ABMA	Adult	0.388	0
44.292	212.68	ABMA	Adult	4.295	0
250.364	149.237	ABMA	Adult	8.813	0
70.263	274.422	ABMA	Adult	2.052	0
217.293	98.362	ABMA	Adult	1.176	0
40.392	125.424	ABMA	Adult	54.566	0
268.856	296.167	ABMA	Adult	21.098	0
122.927	216.635	ABMA	Adult	11.113	0
19.069	216.315	ABMA	Adult	5.767	0
178.268	29.039	ABMA	Adult	109.316	0
127.077	39.066	ABMA	Adult	3.998	0
86.457	147.818	ABMA	Adult	1.755	0
137.882	74.194	ABMA	Adult	2.067	0
247.188	263.948	ABMA	Adult	91.676	0
296.239	128.347	ABMA	Adult	90.638	0
14.32	199.703	ABMA	Adult	2.601	0
118.273	180.355	ABMA	Adult	15.403	0
290.505	179.012	ABMA	Adult	70.633	0
132.838	127.108	ABMA	Adult	13.2	0
270.643	24.733	ABMA	Adult	67.019	0
226.393	37.374	ABMA	Adult	1.472	0
92.27	282.016	ABMA	Adult	1.22	0
219.965	18.192	ABMA	Adult	5.49	0
221.801	89.682	ABMA	Adult	3.475	0
34.017	198.723	ABMA	Adult	7.483	0
44.731	133.19	ABMA	Adult	28.015	0
218.518	130.765	ABMA	Adult	9.836	0
164.743	152.619	ABMA	Adult	0.574	0
199.267	160.153	ABMA	Adult	0.864	0
47.442	252.815	ABMA	Adult	72.654	0
49.786	195.523	ABMA	Adult	3.999	0
142.717	71.767	ABMA	Adult	86.702	0
149.305	212.536	ABMA	Adult	106.168	0
142.926	36.534	ABMA	Adult	95.053	0
92.872	239.984	ABMA	Adult	37.799	0
138.328	84.949	ABMA	Adult	0.425	0
12.046	187.84	ABMA	Adult	64.051	0
280.476	277.103	ABMA	Adult	77.198	0
83.167	0.431	ABMA	Adult	1.903	0
62.903	84.994	ABMA	Adult	1.876	0
210.105	168.298	ABMA	Adult	6.735	0
269.547	239.249	ABMA	Adult	40.61	0
186.486	299	ABMA	Adult	2.281	0
79.309	52.396	ABMA	Adult	9.159	0
149.144	100.178	ABMA	Adult	6.048	0
254.754	288.686	ABMA	Adult	1.209	0
283.735	210.144	ABMA	Adult	0.318	0
76.45	206.685	ABMA	Adult	82.393	0
198.826	100.368	ABMA	Adult	65.087	0
115.291	94.488	ABMA	Adult	10.367	0
197.26	39.216	ABMA	Adult	48.638	0
182.477	8.976	ABMA	Adult	3.324	0
85.406	88.182	ABMA	Adult	6.771	0
50.122	85.055	ABMA	Adult	2.063	0
12.206	32.471	ABMA	Adult	4.501	0
45.295	89.714	ABMA	Adult	2.165	0
58.863	222.035	ABMA	Adult	84.912	0
204.89	5.115	ABMA	Adult	6.514	0
189.261	127.662	ABMA	Adult	32.282	0
94.458	112.263	ABMA	Adult	45.58	0
148.552	282.9	ABMA	Adult	7.424	0
34.42	286.367	ABMA	Adult	5.864	0
162.208	222.934	ABMA	Adult	33.235	0
91.436	131.506	ABMA	Adult	1.06	0
269.6	7.939	ABMA	Adult	111.279	0
198.411	226.392	ABMA	Adult	52.505	0
34.58	195.361	ABMA	Adult	2.088	0
256.974	103.394	ABMA	Adult	134.681	0
31.624	253.841	ABMA	Adult	3.635	0
152.659	57.791	ABMA	Adult	7.42	0
263.583	35.465	ABMA	Adult	33.861	0
201.409	269.378	ABMA	Adult	82.606	0
65.666	6.453	ABMA	Adult	116.73	0
272.492	239.789	ABMA	Adult	54.091	0
163.714	6.157	ABMA	Adult	155.023	0
298.691	37.223	ABMA	Adult	1.626	0
273.654	171.291	ABMA	Adult	131.077	0
178.365	55.199	ABMA	Adult	58.598	0
66.645	75.186	ABMA	Adult	48.279	0
161.05	26.131	ABMA	Adult	0.993	0
90.796	148.794	ABMA	Adult	96.712	0
27.431	177.537	ABMA	Adult	61.554	0
2.261	243.111	ABMA	Adult	0.608	0
82.669	292.038	ABMA	Adult	6.083	0
52.826	183.718	ABMA	Adult	109.52	0
240.498	95.231	ABMA	Adult	6.38	0
196.147	16.34	ABMA	Adult	67.001	0
157.036	227.721	ABMA	Adult	0.716	0
204.851	271.895	ABMA	Adult	130.689	0
171.226	10.813	ABMA	Adult	83.455	0
91.913	185.742	ABMA	Adult	49.133	0
58.711	120.155	ABMA	Adult	57.414	0
228.949	291.951	ABMA	Adult	96.577	0
3.908	47.543	ABMA	Adult	1.734	0
175.184	86.454	ABMA	Adult	2.059	0
18.445	23.07	ABMA	Adult	37.146	0
87.267	1.919	ABMA	Adult	73.556	0
259.649	169.706	ABMA	Adult	66.187	0
188.647	261.31	ABMA	Adult	21.639	0
292.977	62.858	ABMA	Adult	74.824	0
288.724	45.385	ABMA	Adult	131.193	0
49.059	149.058	ABMA	Adult	92.136	0
277.352	214.399	ABMA	Adult	3.336	0
31.808	244.608	ABMA	Adult	45.824	0
127.833	18.657	ABMA	Adult	123.467	0
163.785	116.318	ABMA	Adult	12.9	0
204.577	191.337	ABMA	Adult	55.749	0
200.467	257.206	ABMA	Adult	37.372	0
205.367	19.963	ABMA	Adult	0.618	0
201.721	6.9	ABMA	Adult	60.444	0
173.487	299.495	ABMA	Adult	3.165	0
84.202	264.641	ABMA	Adult	139.456	0
253.576	207.283	ABMA	Adult	53.58	0
63.888	291.656	ABMA	Adult	64.088	0
197.798	97.344	ABMA	Adult	90.044	0
19.522	168.188	ABMA	Adult	76.803	0
138.187	99.128	ABMA	Adult	18.167	0
41.3	222.509	ABMA	Adult	26.329	0
294.322	81.212	ABMA	Adult	12.514	0
56.089	257.073	ABMA	Adult	32.199	0
211.064	280.005	ABMA	Adult	0.582	0
262.758	40.157	ABMA	Adult	17.595	0
76.29	179.226	ABMA	Adult	29.811	0
21.672	51.689	ABMA	Adult	36.019	0
161.592	142.68	ABMA	Adult	19.01	0
226.591	21.193	ABMA	Adult	18.912	0
32.108	17.263	ABMA	Adult	60.532	0
128.412	197.096	ABMA	Adult	78.366	0
94.513	169.511	ABMA	Adult	119.824	0
163.694	7.007	ABMA	Adult	123.745	0
214.125	241.452	ABMA	Adult	1.269	0
211.113	295.933	ABMA	Adult	31.384	0
49.578	287.954	ABMA	Adult	0.611	0
68.324	87.103	ABMA	Adult	14.511	0
183.716	223.807	ABMA	Adult	2.259	0
255.463	193.021	ABMA	Adult	1.31	0
274.665	187.842	ABMA	Adult	0.567	0
184.209	30.322	ABMA	Adult	15.981	0
132.867	129.662	ABMA	Adult	44.281	0
272.94	205.844	ABMA	Adult	12.26	0
275.328	62.264	ABMA	Adult	72.701	0
33.882	88.35	ABMA	Adult	45.093	0
25.724	131.373	ABMA	Adult	2.358	0
91.786	52.434	ABMA	Adult	1.729	0
109.379	298.876	ABMA	Adult	13.476	0
261.721	132.569	ABMA	Adult	0.774	0
89.832	154.055	ABMA	Adult	44.62	0
151.826	251.906	ABMA	Adult	0.686	0
23.52	5.955	ABMA	Adult	0.551	0
214.817	195.458	ABMA	Adult	2.821	0
178.019	59.429	ABMA	Adult	26.819	0
263.189	292.203	ABMA	Adult	9.689	0
24.788	59.15	ABMA	Adult	2.292	0
34.647	225.541	ABMA	Adult	4.292	0
189.703	100.73	ABMA	Adult	7.917	0
19.061	297.041	ABMA	Adult	116.845	0
190.367	191.718	ABMA	Adult	0.82	0
206.139	239.67	ABMA	Adult	83.952	0
268.397	126.213	ABMA	Adult	19.117	0
18.112	196.34	ABMA	Adult	26.583	0
22.127	173.121	ABMA	Adult	8.127	0
17.251	226.559	ABMA	Adult	69.579	0
183.529	119.72	ABMA	Adult	3.151	0
267.536	39.696	ABMA	Adult	85.329	0
190.229	242.543	ABMA	Adult	13.987	0
26.385	50.27	ABMA	Adult	40.23	0
32.933	36.028	ABMA	Adult	64.751	0
142.396	57.799	ABMA	Adult	51.133	0
98.116	198.142	ABMA	Adult	66.536	0
154.565	34.266	ABMA	Adult	0.974	0
288.435	173.953	ABMA	Adult	5.275	0
23.302	243.436	ABMA	Adult	3.533	0
32.658	217.775	ABMA	Adult	57.984	0
101.279	99.186	ABMA	Adult	2.349	0
106.547	148.016	ABMA	Adult	2.052	0
71.286	254.746	ABMA	Adult	76.333	0
111.135	169.066	ABMA	Adult	4.203	0
114.375	191.067	ABMA	Adult	36.797	0
229.829	286.886	ABMA	Adult	41.565	0
162.631	222.362	ABMA	Adult	12.622	0
25.494	208.777	ABMA	Adult	3.057	0
165.761	142.048	ABMA	Adult	34.967	0
171.972	1.657	ABMA	Adult	1.934	0
61.479	88.981	ABMA	Adult	0.482	0
266.225	267.571	ABMA	Adult	37.115	0
23.173	9.006	ABMA	Adult	8.069	0
206.468	177.662	ABMA	Adult	15.323	0
272.928	201.709	ABMA	Adult	31.816	0
215.214	251.999	ABMA	Adult	17.088	0
299.729	103.778	ABMA	Adult	2.43	0
37.574	69.566	ABMA	Adult	1.496	0
68.178	36.248	ABMA	Adult	4.934	0
290.77	93.13	ABMA	Adult	13.627	0
266.435	203.843	ABMA	Adult	4.585	0
240.758	100.616	ABMA	Adult	4.669	0
186.169	78.061	ABMA	Adult	32.229	0
92.587	108.443	ABMA	Adult	1.099	0
6.445	75.725	ABMA	Adult	2.02	0
16.785	231.696	ABMA	Adult	0.563	0
32.27	61.207	ABMA	Adult	1.607	0
42.868	162.822	ABMA	Adult	1.338	0
16.062	151.994	ABMA	Adult	4.053	0
100.875	166.789	ABMA	Adult	140.25	0
43.461	270.164	ABMA	Adult	4.991	0
140.808	105.665	ABMA	Adult	86.609	0
180.514	189.793	ABMA	Adult	0.374	0
9.885	38.435	ABMA	Adult	25.174	0
156.268	279.608	ABMA	Adult	0.633	0
277.704	207.586	ABMA	Adult	5.892	0
208.069	238.356	ABMA	Adult	39.73	0
296.375	195.941	ABMA	Adult	4.602	0
253.685	27.493	ABMA	Adult	1.475	0
297.907	206.861	ABMA	Adult	2.217	0
150.368	207.826	ABMA	Adult	7.847	0
145.388	164.064	ABMA	Adult	33.193	0
286.394	283.429	ABMA	Adult	1.058	0
264.945	195.877	ABMA	Adult	72.023	0
76.517	117.562	ABMA	Adult	19.399	0
27.159	147.97	ABMA	Adult	5.402	0
120.095	203.943	ABMA	Adult	10.594	0
163.943	96.55	ABMA	Adult	73.041	0
26.653	243.434	ABMA	Adult	64.042	0
11.614	30.14	ABMA	Adult	0.607	0
73.431	175.24	ABMA	Adult	64.442	0
174.799	208.43	ABMA	Adult	42.44	0
150.672	183.437	ABMA	Adult	1.364	0
65.927	16.984	ABMA	Adult	5.997	0
32.016	295.479	ABMA	Adult	53.206	0
282.397	124.325	ABMA	Adult	1.76	0
64.145	24.943	ABMA	Adult	31.738	0
213.639	94.483	ABMA	Adult	1.867	0
201.444	42.658	ABMA	Adult	41.397	0
144.405	142.268	ABMA	Adult	5.986	0
54.942	110.59	ABMA	Adult	69.163	0
141.534	4.164	ABMA	Adult	7.292	0
278.699	256.353	ABMA	Adult	78.958	0
293.06	283.627	ABMA	Adult	39.257	0
124.259	147.978	ABMA	Adult	14.482	0
89.741	289.281	ABMA	Adult	0.485	0
27.74	229.712	ABMA	Adult	26.267	0
275.346	64.618	ABMA	Adult	110.761	0
134.539	172.335	ABMA	Adult	5.237	0
212.178	103.688	ABMA	Adult	28.493	0
136.072	148.698	ABMA	Adult	35.312	0
291.707	134.771	ABMA	Adult	0.514	0
215.709	276.66	ABMA	Adult	53.685	0
102.496	170.635	ABMA	Adult	1.191	0
142.071	87.743	ABMA	Adult	33.078	0
143.075	265.833	ABMA	Adult	27.83	0
239.199	170.175	ABMA	Adult	1.907	0
44.767	212.57	ABMA	Adult	5.408	0
292.292	65.391	ABMA	Adult	79.241	0
85.227	20.095	ABMA	Adult	2.419	0
56.654	4.083	ABMA	Adult	3.776	0
137.501	116.225	ABMA	Adult	54.985	0
252.51	72.648	ABMA	Adult	0.47	0
126.209	49.121	ABMA	Adult	1.278	0
241.38	229.497	ABMA	Adult	37.891	0
192.989	292.929	ABMA	Adult	2.876	0
155.427	125.431	ABMA	Adult	15.206	0
299.89	111.177	ABMA	Adult	12.361	0
97.214	0.64	ABMA	Adult	34.564	0
30.609	174.607	ABMA	Adult	34.979	0
38.365	139.6	ABMA	Adult	2.236	0
2.576	220.784	ABMA	Adult	3.608	0
27.783	119.429	ABMA	Adult	3.335	0
207.371	111.128	ABMA	Adult	0.498	0
48.93	244.038	ABMA	Adult	71.933	0
24.225	51.843	ABMA	Adult	2.816	0
127.261	112.004	ABMA	Adult	13.181	0
205.792	22.399	ABMA	Adult	15.627	0
141.934	145.032	ABMA	Adult	79.228	0
268.099	24.628	ABMA	Adult	70.484	0
104.865	133.564	ABMA	Adult	168.025	0
142.474	206.056	ABMA	Adult	53.814	0
110.774	192.067	ABMA	Adult	19.853	0
74.589	153.409	ABMA	Adult	12.954	0
146.267	222.186	ABMA	Adult	84.99	0
295.432	254.018	ABMA	Adult	14.65	0
274.845	175.16	ABMA	Adult	7.446	0
90.129	117.117	ABMA	Adult	19.21	0
109.029	218.957	ABMA	Adult	17.937	0
49.86	217.365	ABMA	Adult	48.897	0
174.611	81.983	ABMA	Adult	56.602	0
148.139	191.985	ABMA	Adult	48.66	0
88.589	156.442	ABMA	Adult	13.378	0
133.112	49.173	ABMA	Adult	0.404	0
222.391	278.664	ABMA	Adult	26.385	0
198.376	203.77	ABMA	Adult	2.08	0
115.217	8.889	ABMA	Adult	63.526	0
141.116	13.848	ABMA	Adult	18.564	0
137.985	294.923	ABMA	Adult	4.517	0
274.39	170.681	ABMA	Adult	15.456	0
152.23	291.968	ABMA	Adult	25.373	0
98.22	205.452	ABMA	Adult	15.209	0
